INFO 2020-12-26 22:23:54,543 autoreload 24056 27920 Watching for file changes with StatReloader
INFO 2020-12-30 10:33:07,844 basehttp 7344 16684 "GET /static/admin/fonts/Roboto-Regular-webfont.woff HTTP/1.1" 200 85876
INFO 2020-12-30 10:33:07,845 basehttp 7344 14800 "GET /static/admin/fonts/Roboto-Light-webfont.woff HTTP/1.1" 200 85692
INFO 2020-12-30 10:33:07,848 basehttp 7344 16684 "GET /static/admin/fonts/Roboto-Bold-webfont.woff HTTP/1.1" 200 86184
INFO 2020-12-30 10:33:24,420 basehttp 7344 25880 "POST /admin/fx/livepostmodel/add/ HTTP/1.1" 302 0
INFO 2020-12-30 10:33:24,708 basehttp 7344 16684 "GET /admin/fx/livepostmodel/ HTTP/1.1" 200 16181
INFO 2020-12-30 10:33:24,783 basehttp 7344 14800 "GET /static/admin/css/nav_sidebar.css HTTP/1.1" 200 2138
INFO 2020-12-30 10:33:24,784 basehttp 7344 16684 "GET /static/admin/css/base.css HTTP/1.1" 200 16307
INFO 2020-12-30 10:33:24,804 basehttp 7344 16684 "GET /static/admin/js/nav_sidebar.js HTTP/1.1" 200 1360
INFO 2020-12-30 10:33:24,805 basehttp 7344 14764 "GET /static/admin/js/jquery.init.js HTTP/1.1" 200 347
INFO 2020-12-30 10:33:24,806 basehttp 7344 14800 "GET /static/admin/css/changelists.css HTTP/1.1" 200 6281
INFO 2020-12-30 10:33:24,814 basehttp 7344 25880 "GET /static/admin/js/core.js HTTP/1.1" 200 5418
INFO 2020-12-30 10:33:24,820 basehttp 7344 14800 "GET /static/admin/js/actions.js HTTP/1.1" 200 6783
INFO 2020-12-30 10:33:24,821 basehttp 7344 14764 "GET /static/admin/js/urlify.js HTTP/1.1" 200 8632
INFO 2020-12-30 10:33:24,821 basehttp 7344 16684 "GET /static/admin/js/admin/RelatedObjectLookups.js HTTP/1.1" 200 6078
INFO 2020-12-30 10:33:24,826 basehttp 7344 25880 "GET /static/admin/js/prepopulate.js HTTP/1.1" 200 1531
INFO 2020-12-30 10:33:24,831 basehttp 7344 14800 "GET /static/admin/css/responsive.css HTTP/1.1" 200 18339
INFO 2020-12-30 10:33:24,835 basehttp 7344 13692 "GET /static/admin/js/vendor/jquery/jquery.js HTTP/1.1" 200 287630
INFO 2020-12-30 10:33:24,835 basehttp 7344 16684 "GET /static/admin/js/vendor/xregexp/xregexp.js HTTP/1.1" 200 232381
INFO 2020-12-30 10:33:24,880 basehttp 7344 7668 "GET /admin/jsi18n/ HTTP/1.1" 200 3187
INFO 2020-12-30 10:33:24,930 basehttp 7344 13692 "GET /static/admin/css/fonts.css HTTP/1.1" 200 423
INFO 2020-12-30 10:33:25,026 basehttp 7344 16684 "GET /static/admin/img/icon-addlink.svg HTTP/1.1" 200 331
INFO 2020-12-30 10:33:25,033 basehttp 7344 13692 "GET /static/admin/img/icon-yes.svg HTTP/1.1" 200 436
INFO 2020-12-30 10:33:25,035 basehttp 7344 16684 "GET /static/admin/img/tooltag-add.svg HTTP/1.1" 200 331
INFO 2020-12-30 10:33:25,058 basehttp 7344 13692 "GET /static/admin/fonts/Roboto-Regular-webfont.woff HTTP/1.1" 200 85876
INFO 2020-12-30 10:33:25,060 basehttp 7344 16684 "GET /static/admin/fonts/Roboto-Light-webfont.woff HTTP/1.1" 200 85692
INFO 2020-12-30 10:33:25,061 basehttp 7344 14800 "GET /static/admin/fonts/Roboto-Bold-webfont.woff HTTP/1.1" 200 86184
WARNING 2020-12-30 10:33:25,108 log 7344 13692 Not Found: /favicon.ico
WARNING 2020-12-30 10:33:25,109 basehttp 7344 13692 "GET /favicon.ico HTTP/1.1" 404 13863
INFO 2020-12-30 10:33:25,162 basehttp 7344 14800 "GET /static/admin/fonts/Roboto-Bold-webfont.woff HTTP/1.1" 200 86184
INFO 2020-12-30 10:33:25,162 basehttp 7344 16684 "GET /static/admin/fonts/Roboto-Regular-webfont.woff HTTP/1.1" 200 85876
INFO 2020-12-30 10:33:25,162 basehttp 7344 13692 "GET /static/admin/fonts/Roboto-Light-webfont.woff HTTP/1.1" 200 85692
INFO 2020-12-30 10:33:33,568 basehttp 7344 25880 "GET /dashboard/ HTTP/1.1" 200 57318
INFO 2020-12-30 10:33:33,706 basehttp 7344 16684 "GET /static/jquery/jquery-3.5.1.js HTTP/1.1" 200 298500
INFO 2020-12-30 10:33:34,626 basehttp 7344 16684 "GET /static/img/load.gif HTTP/1.1" 200 79271
WARNING 2020-12-30 10:33:35,428 log 7344 16684 Not Found: /favicon.ico
WARNING 2020-12-30 10:33:35,429 basehttp 7344 16684 "GET /favicon.ico HTTP/1.1" 404 13863
INFO 2020-12-30 10:33:48,132 basehttp 7344 16684 "GET /admin/ HTTP/1.1" 200 19165
INFO 2020-12-30 10:33:54,764 basehttp 7344 16684 "GET /admin/fx/membermodel/ HTTP/1.1" 200 16406
INFO 2020-12-30 10:33:55,096 basehttp 7344 16684 "GET /admin/jsi18n/ HTTP/1.1" 200 3187
INFO 2020-12-30 10:33:55,113 basehttp 7344 13692 "GET /static/admin/img/search.svg HTTP/1.1" 200 458
INFO 2020-12-30 10:34:02,204 basehttp 7344 16684 "GET /create_update/0/ HTTP/1.1" 200 67190
INFO 2020-12-30 10:34:02,258 basehttp 7344 16684 "GET /static/jquery/jquery-3.5.1.js HTTP/1.1" 200 298500
INFO 2020-12-30 10:34:02,306 basehttp 7344 16684 "GET /static/img/load.gif HTTP/1.1" 200 79271
WARNING 2020-12-30 10:34:04,038 log 7344 16684 Not Found: /favicon.ico
WARNING 2020-12-30 10:34:04,039 basehttp 7344 16684 "GET /favicon.ico HTTP/1.1" 404 13863
INFO 2020-12-30 10:34:30,819 basehttp 7344 16684 "POST /create_update/0/ HTTP/1.1" 302 0
INFO 2020-12-30 10:34:31,117 basehttp 7344 16684 "GET /success/create_update_member_result/3/New%20member%20has%20been%20successfully%20added! HTTP/1.1" 200 67797
INFO 2020-12-30 10:34:31,249 basehttp 7344 16684 "GET /static/jquery/jquery-3.5.1.js HTTP/1.1" 200 298500
INFO 2020-12-30 10:34:31,336 basehttp 7344 16684 "GET /static/img/load.gif HTTP/1.1" 200 79271
WARNING 2020-12-30 10:34:33,444 log 7344 16684 Not Found: /favicon.ico
WARNING 2020-12-30 10:34:33,445 basehttp 7344 16684 "GET /favicon.ico HTTP/1.1" 404 13863
INFO 2020-12-30 10:34:38,241 basehttp 7344 16684 "GET /create_update/0/ HTTP/1.1" 200 67190
INFO 2020-12-30 10:34:38,291 basehttp 7344 16684 "GET /static/jquery/jquery-3.5.1.js HTTP/1.1" 200 298500
INFO 2020-12-30 10:34:38,349 basehttp 7344 16684 "GET /static/img/load.gif HTTP/1.1" 200 79271
WARNING 2020-12-30 10:34:40,794 log 7344 16684 Not Found: /favicon.ico
WARNING 2020-12-30 10:34:40,794 basehttp 7344 16684 "GET /favicon.ico HTTP/1.1" 404 13863
INFO 2020-12-30 10:35:05,191 basehttp 7344 16684 "POST /create_update/0/ HTTP/1.1" 302 0
INFO 2020-12-30 10:35:05,644 basehttp 7344 16684 "GET /success/create_update_member_result/4/New%20member%20has%20been%20successfully%20added! HTTP/1.1" 200 67780
INFO 2020-12-30 10:35:05,694 basehttp 7344 16684 "GET /static/jquery/jquery-3.5.1.js HTTP/1.1" 200 298500
INFO 2020-12-30 10:35:05,741 basehttp 7344 16684 "GET /static/img/load.gif HTTP/1.1" 200 79271
WARNING 2020-12-30 10:35:08,219 log 7344 16684 Not Found: /favicon.ico
WARNING 2020-12-30 10:35:08,221 basehttp 7344 16684 "GET /favicon.ico HTTP/1.1" 404 13863
INFO 2020-12-30 10:35:12,303 basehttp 7344 16684 "GET /create_update/0/ HTTP/1.1" 200 67190
INFO 2020-12-30 10:35:12,379 basehttp 7344 16684 "GET /static/jquery/jquery-3.5.1.js HTTP/1.1" 200 298500
INFO 2020-12-30 10:35:12,430 basehttp 7344 16684 "GET /static/img/load.gif HTTP/1.1" 200 79271
WARNING 2020-12-30 10:35:15,465 log 7344 16684 Not Found: /favicon.ico
WARNING 2020-12-30 10:35:15,466 basehttp 7344 16684 "GET /favicon.ico HTTP/1.1" 404 13863
INFO 2020-12-30 10:35:39,977 basehttp 7344 16684 "POST /create_update/0/ HTTP/1.1" 302 0
INFO 2020-12-30 10:35:40,420 basehttp 7344 16684 "GET /success/create_update_member_result/5/New%20member%20has%20been%20successfully%20added! HTTP/1.1" 200 67783
INFO 2020-12-30 10:35:40,454 basehttp 7344 16684 "GET /static/jquery/jquery-3.5.1.js HTTP/1.1" 200 298500
INFO 2020-12-30 10:35:40,495 basehttp 7344 16684 "GET /static/img/load.gif HTTP/1.1" 200 79271
WARNING 2020-12-30 10:35:41,313 log 7344 16684 Not Found: /favicon.ico
WARNING 2020-12-30 10:35:41,313 basehttp 7344 16684 "GET /favicon.ico HTTP/1.1" 404 13863
INFO 2020-12-30 10:35:47,129 basehttp 7344 16684 "GET / HTTP/1.1" 200 171716
INFO 2020-12-30 10:35:47,178 basehttp 7344 13692 "GET /static/css/page-1.css HTTP/1.1" 200 24700
INFO 2020-12-30 10:35:47,179 basehttp 7344 15500 "GET /static/js/custom.js HTTP/1.1" 200 5421
INFO 2020-12-30 10:35:47,184 basehttp 7344 26100 "GET /static/js/jquery.js HTTP/1.1" 200 92660
INFO 2020-12-30 10:35:47,186 basehttp 7344 21324 "GET /static/js/nicepage.js HTTP/1.1" 200 150693
INFO 2020-12-30 10:35:47,192 basehttp 7344 16684 "GET /static/css/nicepage.css HTTP/1.1" 200 937934
WARNING 2020-12-30 10:35:50,527 log 7344 16684 Not Found: /favicon.ico
INFO 2020-12-30 10:35:50,527 basehttp 7344 13692 "GET /static/img/image/logo1.jpg HTTP/1.1" 200 40861
WARNING 2020-12-30 10:35:50,529 basehttp 7344 16684 "GET /favicon.ico HTTP/1.1" 404 13863
WARNING 2020-12-30 10:35:51,066 basehttp 7344 16684 "GET /static/js/jquery.min.map HTTP/1.1" 404 1677
INFO 2020-12-30 10:36:36,330 basehttp 7344 13692 "POST /sign-in/ HTTP/1.1" 200 56
INFO 2020-12-30 10:36:36,462 basehttp 7344 13692 "GET /user/2 HTTP/1.1" 301 0
INFO 2020-12-30 10:36:36,610 basehttp 7344 13692 "GET /user/2/ HTTP/1.1" 200 103339
INFO 2020-12-30 10:36:36,723 basehttp 7344 21324 "GET /static/css/user/member-page.css HTTP/1.1" 200 19413
INFO 2020-12-30 10:36:36,729 basehttp 7344 26100 "GET /static/js/user/jquery.js HTTP/1.1" 200 89476
INFO 2020-12-30 10:36:36,731 basehttp 7344 15500 "GET /static/js/user/nicepage.js HTTP/1.1" 200 150727
INFO 2020-12-30 10:36:36,744 basehttp 7344 13692 "GET /static/css/user/nicepage.css HTTP/1.1" 200 938544
INFO 2020-12-30 10:36:36,755 basehttp 7344 15500 "GET /static/img/image/logo1.jpg HTTP/1.1" 200 40861
WARNING 2020-12-30 10:36:38,125 log 7344 13692 Not Found: /favicon.ico
WARNING 2020-12-30 10:36:38,125 basehttp 7344 13692 "GET /favicon.ico HTTP/1.1" 404 13863
INFO 2020-12-30 10:37:04,034 basehttp 7344 13692 "GET /user/2/ HTTP/1.1" 200 103340
INFO 2020-12-30 10:37:04,058 basehttp 7344 15500 "GET /static/css/user/member-page.css HTTP/1.1" 200 19413
INFO 2020-12-30 10:37:04,069 basehttp 7344 15500 "GET /static/js/user/jquery.js HTTP/1.1" 200 89476
INFO 2020-12-30 10:37:04,070 basehttp 7344 21324 "GET /static/js/user/nicepage.js HTTP/1.1" 200 150727
INFO 2020-12-30 10:37:04,073 basehttp 7344 13692 "GET /static/css/user/nicepage.css HTTP/1.1" 200 938544
INFO 2020-12-30 10:37:04,082 basehttp 7344 13692 "GET /static/img/image/logo1.jpg HTTP/1.1" 200 40861
WARNING 2020-12-30 10:37:05,271 log 7344 13692 Not Found: /favicon.ico
WARNING 2020-12-30 10:37:05,272 basehttp 7344 13692 "GET /favicon.ico HTTP/1.1" 404 13863
WARNING 2020-12-30 10:38:05,378 log 7344 13692 Forbidden (Permission denied): /admin/fx/daytransactionmodel/
Traceback (most recent call last):
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\core\handlers\base.py", line 179, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\contrib\admin\options.py", line 614, in wrapper
    return self.admin_site.admin_view(view)(*args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\utils\decorators.py", line 130, in _wrapped_view
    response = view_func(request, *args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\views\decorators\cache.py", line 44, in _wrapped_view_func
    response = view_func(request, *args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\contrib\admin\sites.py", line 233, in inner
    return view(request, *args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\utils\decorators.py", line 43, in _wrapper
    return bound_method(*args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\utils\decorators.py", line 130, in _wrapped_view
    response = view_func(request, *args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\contrib\admin\options.py", line 1690, in changelist_view
    raise PermissionDenied
django.core.exceptions.PermissionDenied
WARNING 2020-12-30 10:38:05,391 basehttp 7344 13692 "GET /admin/fx/daytransactionmodel/ HTTP/1.1" 403 135
WARNING 2020-12-30 10:38:10,990 log 7344 13692 Forbidden (Permission denied): /admin/fx/daytransactionmodel/
Traceback (most recent call last):
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\core\handlers\base.py", line 179, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\contrib\admin\options.py", line 614, in wrapper
    return self.admin_site.admin_view(view)(*args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\utils\decorators.py", line 130, in _wrapped_view
    response = view_func(request, *args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\views\decorators\cache.py", line 44, in _wrapped_view_func
    response = view_func(request, *args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\contrib\admin\sites.py", line 233, in inner
    return view(request, *args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\utils\decorators.py", line 43, in _wrapper
    return bound_method(*args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\utils\decorators.py", line 130, in _wrapped_view
    response = view_func(request, *args, **kwargs)
  File "C:\Users\dan\just_django\myenvironmen\lib\site-packages\django\contrib\admin\options.py", line 1690, in changelist_view
    raise PermissionDenied
django.core.exceptions.PermissionDenied
WARNING 2020-12-30 10:38:10,991 basehttp 7344 13692 "GET /admin/fx/daytransactionmodel/ HTTP/1.1" 403 135
INFO 2020-12-30 10:38:19,906 basehttp 7344 13692 "GET /admin/login/ HTTP/1.1" 302 0
INFO 2020-12-30 10:38:20,031 basehttp 7344 13692 "GET /admin/ HTTP/1.1" 200 2278
INFO 2020-12-30 10:38:25,847 basehttp 7344 13692 "GET / HTTP/1.1" 200 171716
INFO 2020-12-30 10:38:32,940 basehttp 7344 13692 "GET /admin/ HTTP/1.1" 200 2278
INFO 2020-12-30 10:38:35,485 basehttp 7344 13692 "GET /admin/logout/ HTTP/1.1" 302 0
INFO 2020-12-30 10:38:35,621 basehttp 7344 13692 "GET / HTTP/1.1" 200 171716
INFO 2020-12-30 10:38:43,521 basehttp 7344 13692 "GET /admin/ HTTP/1.1" 302 0
INFO 2020-12-30 10:38:43,655 basehttp 7344 13692 "GET /admin/login/?next=/admin/ HTTP/1.1" 200 2192
INFO 2020-12-30 10:38:47,177 basehttp 7344 13692 "POST /admin/login/?next=/admin/ HTTP/1.1" 302 0
INFO 2020-12-30 10:38:47,378 basehttp 7344 13692 "GET /admin/ HTTP/1.1" 200 19165
INFO 2020-12-30 10:38:49,889 basehttp 7344 13692 "GET /admin/fx/daytransactionmodel/ HTTP/1.1" 200 13784
INFO 2020-12-30 10:38:50,029 basehttp 7344 13692 "GET /admin/jsi18n/ HTTP/1.1" 200 3187
INFO 2020-12-30 10:38:52,843 basehttp 7344 13692 "GET /admin/fx/daytransactionmodel/add/ HTTP/1.1" 200 19965
INFO 2020-12-30 10:38:53,027 basehttp 7344 15500 "GET /static/admin/js/change_form.js HTTP/1.1" 200 606
INFO 2020-12-30 10:38:53,027 basehttp 7344 21324 "GET /static/admin/js/prepopulate_init.js HTTP/1.1" 200 492
INFO 2020-12-30 10:38:53,075 basehttp 7344 13692 "GET /admin/jsi18n/ HTTP/1.1" 200 3187
INFO 2020-12-30 10:38:53,153 basehttp 7344 13692 "GET /static/admin/img/icon-calendar.svg HTTP/1.1" 200 1086
INFO 2020-12-30 12:52:47,261 autoreload 7344 15544 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:52:47,903 autoreload 12328 19292 Watching for file changes with StatReloader
INFO 2020-12-30 12:52:51,320 autoreload 12328 19292 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:52:51,903 autoreload 21960 29344 Watching for file changes with StatReloader
INFO 2020-12-30 12:52:58,400 autoreload 21960 29344 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:52:58,961 autoreload 5200 18556 Watching for file changes with StatReloader
INFO 2020-12-30 12:53:02,240 autoreload 5200 18556 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:53:02,757 autoreload 24920 18000 Watching for file changes with StatReloader
INFO 2020-12-30 12:53:07,117 autoreload 24920 18000 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:53:07,710 autoreload 26892 29516 Watching for file changes with StatReloader
INFO 2020-12-30 12:53:11,010 autoreload 26892 29516 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:53:11,643 autoreload 29588 26732 Watching for file changes with StatReloader
INFO 2020-12-30 12:53:13,956 autoreload 29588 26732 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:53:14,520 autoreload 19196 24416 Watching for file changes with StatReloader
INFO 2020-12-30 12:53:17,932 autoreload 19196 24416 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:53:19,349 autoreload 17636 22792 Watching for file changes with StatReloader
INFO 2020-12-30 12:53:21,833 autoreload 17636 22792 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:53:22,401 autoreload 14092 19436 Watching for file changes with StatReloader
INFO 2020-12-30 12:53:24,650 autoreload 14092 19436 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:53:25,943 autoreload 5252 29128 Watching for file changes with StatReloader
INFO 2020-12-30 12:53:30,494 autoreload 5252 29128 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:53:31,666 autoreload 17664 20960 Watching for file changes with StatReloader
INFO 2020-12-30 12:53:37,250 autoreload 17664 20960 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:53:37,918 autoreload 26128 24732 Watching for file changes with StatReloader
INFO 2020-12-30 12:54:55,045 autoreload 26128 24732 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:54:55,732 autoreload 22564 17200 Watching for file changes with StatReloader
INFO 2020-12-30 12:55:04,181 autoreload 22564 17200 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:55:04,852 autoreload 6132 28028 Watching for file changes with StatReloader
INFO 2020-12-30 12:57:21,933 autoreload 6132 28028 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:57:22,480 autoreload 23472 32 Watching for file changes with StatReloader
INFO 2020-12-30 12:57:28,996 autoreload 23472 32 C:\Users\dan\just_django\tryjango\fx\views.py changed, reloading.
INFO 2020-12-30 12:57:29,563 autoreload 27796 21556 Watching for file changes with StatReloader
INFO 2020-12-30 13:02:18,518 autoreload 27796 21556 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:02:19,074 autoreload 12868 6744 Watching for file changes with StatReloader
INFO 2020-12-30 13:02:25,698 autoreload 12868 6744 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:02:26,391 autoreload 16844 26656 Watching for file changes with StatReloader
INFO 2020-12-30 13:02:28,650 autoreload 16844 26656 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:02:29,180 autoreload 25980 29568 Watching for file changes with StatReloader
INFO 2020-12-30 13:02:35,523 autoreload 25980 29568 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:02:36,074 autoreload 21688 24408 Watching for file changes with StatReloader
INFO 2020-12-30 13:02:40,377 autoreload 21688 24408 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:02:40,886 autoreload 11308 19196 Watching for file changes with StatReloader
INFO 2020-12-30 13:02:44,142 autoreload 11308 19196 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:02:44,775 autoreload 16784 21824 Watching for file changes with StatReloader
INFO 2020-12-30 13:02:47,805 autoreload 16784 21824 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:02:48,394 autoreload 28516 6788 Watching for file changes with StatReloader
INFO 2020-12-30 13:03:01,102 autoreload 28516 6788 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:03:01,623 autoreload 3556 5032 Watching for file changes with StatReloader
INFO 2020-12-30 13:03:40,017 autoreload 3556 5032 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:03:40,554 autoreload 11400 27664 Watching for file changes with StatReloader
INFO 2020-12-30 13:03:49,077 autoreload 11400 27664 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:03:49,609 autoreload 23120 11676 Watching for file changes with StatReloader
INFO 2020-12-30 13:03:51,994 autoreload 23120 11676 C:\Users\dan\just_django\tryjango\fx\models.py changed, reloading.
INFO 2020-12-30 13:03:52,536 autoreload 29176 27892 Watching for file changes with StatReloader
